T[°C]	Ratio 350nm / 330nm	S.D.	First derivative	S.D. of first derivative
66.34333	0.8136111	0.0007703781	-0.000318407	5.049621E-05
66.39728	0.8135852	0.0007640441	-0.0002881201	5.019938E-05
66.45123	0.8135611	0.0007574884	-0.0002580029	4.993521E-05
66.50518	0.8135388	0.0007506946	-0.0002280947	4.970326E-05
66.55913	0.8135185	0.0007436672	-0.0001984369	4.950332E-05
66.61308	0.8135003	0.0007363863	-0.0001690726	4.933533E-05
66.66703	0.8134841	0.0007289211	-0.0001400468	4.919963E-05
66.72098	0.8134701	0.000721165	-0.0001114051	4.909541E-05
66.77493	0.8134586	0.0007132145	-8.319503E-05	4.902318E-05
66.82887	0.8134494	0.0007051807	-5.546477E-05	4.898288E-05
66.88283	0.8134429	0.0006970189	-2.826358E-05	4.897585E-05
66.93678	0.8134391	0.000688868	-1.640762E-06	4.900131E-05
66.99072	0.8134379	0.0006807232	2.435427E-05	4.906091E-05
67.04468	0.8134395	0.000672654	4.967186E-05	4.915629E-05
67.09863	0.8134437	0.0006647468	7.426347E-05	4.928662E-05
67.15257	0.8134505	0.0006570011	9.808113E-05	4.94546E-05
67.20653	0.8134599	0.0006495015	0.0001210778	4.966051E-05
67.26048	0.8134718	0.0006422312	0.0001432063	4.99059E-05
67.31442	0.8134863	0.0006352022	0.0001644224	5.018948E-05
67.36838	0.8135034	0.0006283885	0.0001846812	5.051266E-05
67.42233	0.813523	0.0006217879	0.0002039384	5.087467E-05
67.47627	0.8135453	0.0006153698	0.0002221525	5.127407E-05
67.53023	0.8135702	0.0006091345	0.000239281	5.171112E-05
67.58418	0.8135976	0.00060294	0.000255283	5.218304E-05
67.63812	0.8136277	0.0005968629	0.0002701179	5.268932E-05
67.69207	0.8136602	0.0005908611	0.0002837495	5.322492E-05
67.74603	0.8136953	0.0005849349	0.0002961407	5.3788E-05
67.79997	0.8137327	0.0005791814	0.0003072549	5.437335E-05
67.85392	0.8137724	0.0005736346	0.00031706	5.497781E-05
67.90788	0.8138144	0.0005684295	0.0003255252	5.559209E-05
67.96182	0.8138584	0.0005636402	0.0003326191	5.621332E-05
68.01577	0.8139045	0.0005594732	0.0003383138	5.683564E-05
68.06973	0.8139525	0.0005559368	0.0003425851	5.74504E-05
68.12367	0.8140025	0.000553231	0.0003454097	5.805124E-05
68.17762	0.8140545	0.0005512919	0.0003467654	5.8634E-05
68.23158	0.8141084	0.0005501448	0.0003466339	5.919185E-05
68.28552	0.8141643	0.0005497398	0.0003450004	5.971492E-05
68.33947	0.8142222	0.0005500161	0.0003418514	6.019645E-05
68.39342	0.8142819	0.0005510209	0.0003371735	6.063412E-05
68.44737	0.8143434	0.0005526045	0.0003309609	6.101913E-05
68.50132	0.8144066	0.0005548213	0.0003232047	6.134428E-05
68.55527	0.8144717	0.0005575254	0.0003139017	6.161102E-05
68.60922	0.8145384	0.000560677	0.0003030491	6.181489E-05
68.66317	0.8146067	0.0005642373	0.0002906487	6.194982E-05
68.71712	0.8146766	0.0005682271	0.000276703	6.201295E-05
68.77107	0.8147479	0.0005725329	0.0002612137	6.200583E-05
68.82502	0.8148205	0.0005771297	0.0002441902	6.192142E-05
68.87897	0.8148941	0.0005818422	0.0002256413	6.175738E-05
68.93292	0.8149686	0.0005865289	0.0002055767	6.151438E-05
68.98687	0.8150437	0.0005911958	0.0001840102	6.118989E-05
69.04082	0.8151191	0.000595661	0.0001609603	6.077863E-05
69.09477	0.8151946	0.0006000011	0.0001364462	6.027889E-05
69.14872	0.81527	0.0006043087	0.0001104879	5.969183E-05
69.20267	0.815345	0.0006086334	8.310984E-05	5.901592E-05
69.25661	0.8154194	0.0006130985	5.434076E-05	5.824686E-05
69.31057	0.8154929	0.0006177021	2.421092E-05	5.738471E-05
69.36452	0.8155651	0.0006225139	-7.253338E-06	5.642971E-05
69.41846	0.8156359	0.0006275533	-4.001199E-05	5.538074E-05
69.47242	0.8157051	0.0006328268	-7.402946E-05	5.423689E-05
69.52637	0.8157724	0.0006383965	-0.0001092679	5.300141E-05
69.58031	0.8158373	0.0006442839	-0.0001456853	5.16756E-05
69.63427	0.8159	0.0006504481	-0.0001832357	5.025905E-05
69.68822	0.8159598	0.0006568391	-0.0002218721	4.875557E-05
69.74216	0.8160164	0.0006633803	-0.000261547	4.717386E-05
69.79612	0.8160697	0.0006699698	-0.0003022066	4.551766E-05
69.85007	0.816119	0.0006764753	-0.0003437964	4.379706E-05
69.90401	0.8161642	0.0006828226	-0.0003862609	4.202713E-05
69.95796	0.8162049	0.0006889334	-0.0004295405	4.022399E-05
70.01192	0.8162408	0.0006947183	-0.0004735716	3.840648E-05
70.06586	0.8162716	0.0007000771	-0.0005182921	3.659859E-05
70.11981	0.8162969	0.0007050281	-0.0005636351	3.483505E-05
70.17377	0.8163165	0.0007094426	-0.0006095319	3.315035E-05
70.22771	0.8163299	0.0007133435	-0.0006559126	3.158959E-05
70.28166	0.8163368	0.0007165939	-0.0007027066	3.020636E-05
70.33562	0.8163369	0.0007192066	-0.000749841	2.905917E-05
70.38956	0.81633	0.0007210828	-0.0007972415	2.820934E-05
70.44351	0.8163155	0.0007222329	-0.0008448332	2.771689E-05
70.49747	0.8162935	0.0007225752	-0.0008925399	2.763151E-05
70.55141	0.8162637	0.0007220379	-0.0009402841	2.798377E-05
70.60536	0.8162259	0.0007207228	-0.0009879866	2.878038E-05
70.65932	0.8161801	0.0007185588	-0.001035568	3.00043E-05
70.71326	0.8161262	0.0007155077	-0.001082947	3.161938E-05
70.76721	0.8160645	0.000711589	-0.001130043	3.357815E-05
70.82116	0.815995	0.0007067645	-0.001176774	3.582918E-05
70.87511	0.8159178	0.0007011234	-0.001223059	3.832236E-05
70.92906	0.8158332	0.0006947752	-0.001268815	4.101096E-05
70.98301	0.8157412	0.0006877389	-0.001313963	4.385566E-05
71.03696	0.8156422	0.0006801068	-0.001358422	4.682136E-05
71.09091	0.8155361	0.0006720009	-0.001402111	4.987871E-05
71.14486	0.8154233	0.0006636275	-0.001444952	5.300196E-05
71.19881	0.8153037	0.0006550258	-0.001486868	5.616895E-05
71.25276	0.8151777	0.0006463	-0.001527778	5.936146E-05
71.30671	0.8150451	0.0006374993	-0.001567608	6.256349E-05
71.36066	0.8149061	0.0006286042	-0.001606283	6.576112E-05
71.41461	0.8147609	0.000619668	-0.001643729	6.894258E-05
71.46856	0.8146097	0.0006106948	-0.001679872	7.209888E-05
71.52251	0.8144525	0.0006017205	-0.001714641	7.52218E-05
71.57646	0.8142896	0.0005927809	-0.001747971	7.830461E-05
71.63041	0.8141211	0.0005839121	-0.001779791	8.133761E-05
71.68436	0.8139474	0.0005752724	-0.001810038	8.432101E-05
71.73831	0.8137685	0.0005668892	-0.001838655	8.724873E-05
71.79226	0.8135849	0.0005588061	-0.001865581	9.010984E-05
71.84621	0.8133967	0.0005510025	-0.001890763	9.290638E-05
71.90016	0.8132043	0.0005434873	-0.001914148	9.563086E-05
71.95411	0.8130081	0.0005361852	-0.001935692	9.827634E-05
72.00806	0.8128083	0.0005291549	-0.001955349	0.0001008366
72.06201	0.8126053	0.0005223487	-0.001973076	0.0001033077
72.11596	0.8123994	0.000515729	-0.001988839	0.0001056814
72.16991	0.8121911	0.0005092815	-0.002002606	0.0001079518
72.22386	0.8119807	0.0005030653	-0.002014345	0.0001101157
72.27781	0.8117686	0.0004971597	-0.002024031	0.0001121682
72.33176	0.8115552	0.0004915443	-0.002031644	0.0001141036
72.3857	0.811341	0.000486299	-0.002037166	0.0001159183
72.43966	0.8111264	0.0004814083	-0.002040581	0.0001176141
72.49361	0.8109115	0.0004768706	-0.002041876	0.000119178
72.54755	0.810697	0.000472691	-0.002041049	0.0001206147
72.60151	0.8104831	0.0004687473	-0.002038093	0.0001219211
72.65546	0.8102703	0.0004650301	-0.002033009	0.000123095
72.7094	0.8100592	0.0004615249	-0.002025805	0.0001241326
72.76336	0.8098502	0.0004582393	-0.00201649	0.0001250319
72.81731	0.8096439	0.0004551054	-0.002005074	0.0001257934
72.87125	0.8094406	0.000452233	-0.001991573	0.0001264163
72.92521	0.809241	0.0004495922	-0.001976012	0.000126897
72.97916	0.8090454	0.0004471314	-0.001958412	0.0001272354
73.0331	0.8088543	0.0004449372	-0.001938799	0.0001274336
73.08706	0.808668	0.0004429403	-0.001917206	0.000127489
73.14101	0.8084869	0.0004412363	-0.001893668	0.0001274016
73.19495	0.8083112	0.0004399186	-0.00186822	0.0001271732
73.2489	0.8081412	0.0004390874	-0.001840901	0.000126804
73.30286	0.8079771	0.0004387636	-0.001811757	0.000126294
73.3568	0.8078191	0.0004389566	-0.00178083	0.0001256374
73.41075	0.8076672	0.000439675	-0.001748168	0.0001248425
73.46471	0.8075216	0.0004407633	-0.001713821	0.0001239046
73.51865	0.8073825	0.0004421891	-0.001677841	0.0001228242
73.5726	0.8072498	0.0004438758	-0.001640281	0.0001216032
73.62656	0.8071238	0.0004457993	-0.001601195	0.0001202417
73.6805	0.8070045	0.0004478552	-0.001560645	0.0001187392
73.73445	0.806892	0.0004499486	-0.001518687	0.0001170968
73.78841	0.8067865	0.0004520481	-0.001475382	0.0001153175
73.84235	0.806688	0.0004540619	-0.001430791	0.0001134011
73.8963	0.8065965	0.0004559749	-0.001384978	0.0001113495
73.95025	0.806512	0.0004577507	-0.001338004	0.0001091659
74.0042	0.8064343	0.0004592656	-0.001289933	0.0001068533
74.05815	0.8063634	0.0004604164	-0.00124083	0.0001044116
74.1121	0.8062991	0.0004610836	-0.001190761	0.0001018473
74.16605	0.8062412	0.0004612832	-0.001139788	9.916555E-05
74.22	0.8061896	0.0004608855	-0.001087978	9.636945E-05
74.27395	0.8061441	0.0004599518	-0.001035397	9.34667E-05
74.3279	0.8061044	0.0004585871	-0.000982111	9.046329E-05
74.38185	0.8060704	0.0004568852	-0.0009281848	8.736645E-05
74.4358	0.8060419	0.0004547972	-0.0008736848	8.418315E-05
74.48975	0.8060188	0.0004524205	-0.0008186765	8.092121E-05
74.5437	0.806001	0.0004497313	-0.0007632243	7.758888E-05
74.59765	0.8059883	0.0004467702	-0.0007073927	7.419463E-05
74.6516	0.8059806	0.0004435483	-0.0006512449	7.074721E-05
74.70555	0.8059778	0.0004401632	-0.0005948435	6.725571E-05
74.7595	0.8059798	0.0004365946	-0.0005382504	6.372938E-05
74.81345	0.8059865	0.0004329047	-0.0004815256	6.01782E-05
74.8674	0.8059977	0.0004291283	-0.0004247286	5.661219E-05
74.92135	0.8060133	0.0004252034	-0.0003679185	5.304294E-05
74.9753	0.8060332	0.0004210669	-0.0003111521	4.94812E-05
75.02925	0.8060572	0.0004168005	-0.0002544851	4.594028E-05
75.0832	0.8060851	0.000412279	-0.0001979722	4.243424E-05
75.13715	0.806117	0.0004075799	-0.0001416673	3.897861E-05
75.1911	0.8061526	0.0004027605	-8.562225E-05	3.559191E-05
75.24505	0.806192	0.0003978334	-2.988649E-05	3.229661E-05
75.299	0.8062349	0.0003928755	2.549172E-05	2.912041E-05
75.35295	0.8062812	0.0003880986	8.046488E-05	2.609875E-05
75.4069	0.8063308	0.0003835153	0.00013499	2.327864E-05
75.46085	0.8063834	0.0003791662	0.0001890251	2.072218E-05
75.51479	0.806439	0.0003752051	0.0002425296	1.851156E-05
75.56875	0.8064973	0.0003716455	0.0002954662	1.674913E-05
75.6227	0.806558	0.0003685739	0.0003478007	1.554435E-05
75.67664	0.8066208	0.0003660288	0.0003995003	1.498321E-05
75.7306	0.8066856	0.0003641306	0.0004505337	1.508748E-05
75.78455	0.8067521	0.0003628611	0.0005008723	1.578875E-05
75.83849	0.80682	0.0003622533	0.0005504915	1.696103E-05
75.89245	0.8068891	0.000362323	0.0005993661	1.846669E-05
75.9464	0.8069593	0.0003629625	0.0006474747	2.018539E-05
76.00034	0.8070306	0.0003640474	0.0006947991	2.202361E-05
76.0543	0.8071028	0.0003654961	0.0007413226	2.39157E-05
76.10825	0.8071759	0.0003671938	0.0007870292	2.581814E-05
76.16219	0.8072499	0.0003690155	0.0008319077	2.769648E-05
76.21615	0.8073248	0.0003708764	0.0008759475	2.95288E-05
76.2701	0.8074005	0.000372723	0.0009191394	3.13013E-05
76.32404	0.8074769	0.0003744924	0.0009614769	3.300369E-05
76.37799	0.8075541	0.0003762147	0.001002957	3.462787E-05
76.43195	0.8076319	0.0003777664	0.001043578	3.617042E-05
76.48589	0.8077103	0.0003791512	0.00108334	3.762772E-05
76.53984	0.8077894	0.0003802631	0.001122245	3.900104E-05
76.5938	0.8078693	0.0003810855	0.001160302	4.028881E-05
76.64774	0.8079497	0.0003816151	0.001197517	4.148958E-05
76.70169	0.8080308	0.0003818593	0.0012339	4.260842E-05
76.75565	0.8081126	0.0003818857	0.001269465	4.364433E-05
76.80959	0.8081949	0.0003817217	0.001304227	4.459908E-05
76.86354	0.8082781	0.0003814251	0.001338201	4.547527E-05
76.9175	0.808362	0.0003809604	0.001371406	4.627445E-05
76.97144	0.8084468	0.0003804488	0.001403862	4.69976E-05
77.02539	0.8085324	0.000379802	0.001435589	4.764667E-05
77.07935	0.808619	0.0003791096	0.001466608	4.822451E-05
77.13329	0.8087066	0.0003783115	0.001496944	4.87319E-05
77.18724	0.8087952	0.0003774615	0.001526619	4.917109E-05
77.24119	0.8088847	0.0003766479	0.001555659	4.954536E-05
77.29514	0.8089752	0.0003758815	0.001584088	4.985822E-05
77.34909	0.8090667	0.0003752454	0.001611934	5.01111E-05
77.40304	0.809159	0.0003747229	0.001639222	5.030934E-05
77.45699	0.8092523	0.000374419	0.001665982	5.045646E-05
77.51094	0.8093466	0.0003743962	0.00169224	5.055623E-05
77.56489	0.8094416	0.0003747802	0.001718026	5.061185E-05
77.61884	0.8095376	0.000375741	0.001743368	5.062689E-05
77.67279	0.8096346	0.0003772631	0.001768295	5.06044E-05
77.72674	0.8097324	0.0003793189	0.001792835	5.054643E-05
77.78069	0.8098311	0.0003819522	0.001817017	5.045491E-05
77.83464	0.8099307	0.0003850632	0.001840868	5.033083E-05
77.88859	0.8100309	0.0003885046	0.001864415	5.017458E-05
77.94254	0.8101318	0.0003921323	0.001887685	4.998584E-05
77.99649	0.8102334	0.000395795	0.001910702	4.976381E-05
78.05044	0.8103356	0.0003993413	0.00193349	4.950724E-05
78.10439	0.8104382	0.0004026913	0.001956074	4.921434E-05
78.15834	0.8105415	0.0004056932	0.001978476	4.888432E-05
78.21229	0.8106453	0.0004083487	0.002000716	4.85155E-05
78.26624	0.8107498	0.0004106476	0.002022815	4.810687E-05
78.32019	0.810855	0.0004125772	0.002044791	4.765727E-05
78.37414	0.8109609	0.0004141259	0.002066661	4.716613E-05
78.42809	0.8110676	0.0004153412	0.002088442	4.663242E-05
78.48204	0.8111752	0.0004162131	0.002110148	4.605629E-05
78.53599	0.8112836	0.0004167169	0.002131792	4.543796E-05
78.58994	0.8113929	0.0004169646	0.002153387	4.477819E-05
78.64389	0.8115031	0.000416864	0.002174943	4.407887E-05
78.69784	0.8116141	0.0004165153	0.002196472	4.334282E-05
78.75179	0.811726	0.0004159212	0.002217982	4.257366E-05
78.80573	0.8118389	0.0004151194	0.00223948	4.177621E-05
78.85969	0.8119527	0.0004141328	0.002260974	4.095542E-05
78.91364	0.8120674	0.0004129861	0.00228247	4.011832E-05
78.96758	0.8121831	0.0004116082	0.002303971	3.927104E-05
79.02154	0.8123001	0.0004101322	0.002325482	3.842053E-05
79.07549	0.8124183	0.0004086064	0.002347004	3.757384E-05
79.12943	0.812538	0.0004069493	0.002368538	3.673819E-05
79.18339	0.8126591	0.0004052497	0.002390084	3.591985E-05
79.23734	0.812782	0.0004034548	0.00241164	3.512522E-05
79.29128	0.8129066	0.0004014436	0.002433204	3.436026E-05
79.34524	0.8130332	0.0003991204	0.002454771	3.36298E-05
79.39919	0.8131616	0.0003963181	0.002476336	3.293893E-05
79.45313	0.8132919	0.0003931549	0.002497894	3.229202E-05
79.50708	0.8134241	0.0003896286	0.002519435	3.169356E-05
79.56104	0.8135581	0.0003857339	0.002540952	3.114776E-05
79.61498	0.813694	0.0003815818	0.002562433	3.065835E-05
79.66893	0.8138317	0.0003772895	0.002583867	3.022864E-05
79.72289	0.8139712	0.0003729403	0.002605242	2.986147E-05
79.77683	0.8141125	0.0003686278	0.002626543	2.955919E-05
79.83078	0.8142554	0.0003645391	0.002647756	2.932331E-05
79.88474	0.8143998	0.0003607867	0.002668865	2.915527E-05
79.93868	0.8145458	0.0003574732	0.002689855	2.905596E-05
79.99263	0.8146933	0.000354719	0.002710708	2.902581E-05
80.04659	0.8148421	0.0003526215	0.002731409	2.906494E-05
80.10053	0.8149923	0.0003512432	0.00275194	2.917334E-05
80.15448	0.8151439	0.0003505402	0.002772283	2.934999E-05
80.20844	0.8152967	0.0003505366	0.002792419	2.959379E-05
80.26238	0.8154508	0.0003510593	0.00281233	2.990337E-05
80.31633	0.8156062	0.0003520318	0.002831997	3.027752E-05
80.37028	0.8157629	0.0003533899	0.0028514	3.071466E-05
80.42423	0.8159209	0.0003550638	0.002870521	3.121335E-05
80.47818	0.8160803	0.0003569241	0.002889339	3.177127E-05
80.53213	0.816241	0.0003588411	0.002907836	3.238669E-05
80.58608	0.816403	0.0003608174	0.002925992	3.305753E-05
80.64003	0.8165663	0.0003626979	0.002943787	3.37809E-05
80.69398	0.8167312	0.0003643992	0.002961202	3.455525E-05
80.74793	0.8168974	0.0003659298	0.002978219	3.537798E-05
80.80188	0.8170651	0.0003671314	0.00299482	3.624685E-05
80.85583	0.8172342	0.0003680834	0.003010987	3.716007E-05
80.90978	0.8174049	0.0003688067	0.003026702	3.811568E-05
80.96373	0.8175771	0.0003693992	0.003041948	3.911151E-05
81.01768	0.8177509	0.0003699707	0.003056708	4.014549E-05
81.07162	0.8179265	0.0003706449	0.003070966	4.121506E-05
81.12558	0.8181038	0.0003715898	0.003084703	4.231742E-05
81.17953	0.8182828	0.0003727673	0.003097903	4.345007E-05
81.23347	0.8184636	0.0003742524	0.003110549	4.461011E-05
81.28743	0.8186461	0.0003760453	0.003122624	4.579524E-05
81.34138	0.8188303	0.0003781926	0.003134111	4.70015E-05
81.39532	0.8190161	0.0003807514	0.003144993	4.822777E-05
81.44928	0.8192035	0.0003837395	0.003155255	4.947124E-05
81.50323	0.8193925	0.0003871524	0.00316488	5.072956E-05
81.55717	0.8195829	0.0003910147	0.003173851	5.2E-05
81.61113	0.8197747	0.000395355	0.003182154	5.327994E-05
81.66508	0.8199676	0.0004000682	0.003189775	5.456625E-05
81.71902	0.8201617	0.0004050639	0.003196697	5.585508E-05
81.77298	0.8203568	0.0004103767	0.003202908	5.714199E-05
81.82693	0.8205528	0.0004158688	0.003208394	5.842276E-05
81.88087	0.8207497	0.0004215565	0.003213143	5.969189E-05
81.93482	0.8209472	0.0004273259	0.003217143	6.094461E-05
81.98878	0.8211452	0.0004333168	0.003220384	6.217563E-05
82.04272	0.8213435	0.0004394072	0.003222857	6.338035E-05
82.09667	0.821542	0.0004455806	0.003224553	6.455429E-05
82.15063	0.8217407	0.0004518336	0.003225465	6.569445E-05
82.20457	0.8219394	0.0004580872	0.003225588	6.67956E-05
82.25852	0.8221381	0.0004641927	0.003224917	6.785695E-05
82.31248	0.8223369	0.0004700354	0.003223446	6.887518E-05
82.36642	0.8225355	0.0004756649	0.003221176	6.984856E-05
82.42037	0.8227342	0.0004810042	0.003218103	7.077537E-05
82.47433	0.822933	0.0004861128	0.003214224	7.165343E-05
82.52827	0.8231317	0.0004909496	0.00320954	7.248169E-05
82.58222	0.8233305	0.0004955268	0.003204052	7.325866E-05
82.63618	0.8235292	0.0004997996	0.003197759	7.398345E-05
82.69012	0.8237277	0.0005037886	0.003190662	7.465446E-05
82.74407	0.8239259	0.000507565	0.003182765	7.527113E-05
82.79802	0.8241236	0.0005111837	0.00317407	7.583249E-05
82.85197	0.8243207	0.000514745	0.003164581	7.633799E-05
82.90592	0.8245171	0.0005183497	0.003154301	7.67854E-05
82.95987	0.8247127	0.0005220989	0.003143238	7.717628E-05
83.01382	0.8249075	0.0005260223	0.003131398	7.751047E-05
83.06777	0.8251013	0.0005302342	0.003118787	7.778531E-05
83.12172	0.8252941	0.0005347754	0.003105416	7.800258E-05
83.17567	0.8254859	0.0005396912	0.003091294	7.816091E-05
83.22962	0.8256766	0.0005450134	0.00307643	7.825965E-05
83.28357	0.8258662	0.000550741	0.003060837	7.829845E-05
83.33752	0.8260545	0.0005566682	0.003044525	7.827725E-05
83.39147	0.8262414	0.000562871	0.003027509	7.81963E-05
83.44542	0.8264269	0.0005691767	0.003009801	7.805595E-05
83.49937	0.826611	0.0005755918	0.002991414	7.785754E-05
83.55332	0.8267936	0.0005820288	0.002972365	7.760296E-05
83.60727	0.8269746	0.0005883662	0.002952668	7.72949E-05
83.66122	0.8271539	0.0005945475	0.00293234	7.693633E-05
83.71517	0.8273315	0.0006005107	0.002911398	7.653209E-05
83.76912	0.8275074	0.0006061598	0.00288986	7.608465E-05
83.82307	0.8276817	0.0006114805	0.002867744	7.559983E-05
83.87702	0.827854	0.0006164598	0.002845068	7.508196E-05
83.93097	0.8280246	0.0006211688	0.002821855	7.453648E-05
83.98492	0.8281932	0.000625591	0.002798124	7.396891E-05
84.03887	0.8283597	0.0006299302	0.002773895	7.338401E-05
84.09282	0.8285241	0.000634175	0.002749191	7.278728E-05
84.14677	0.8286862	0.0006383874	0.002724033	7.218361E-05
84.20072	0.828846	0.0006426304	0.002698445	7.157772E-05
84.25467	0.8290032	0.0006468904	0.002672447	7.09737E-05
84.30862	0.8291579	0.0006511827	0.002646064	7.037586E-05
84.36256	0.8293101	0.0006554446	0.002619317	6.978773E-05
84.41652	0.8294596	0.000659734	0.00259223	6.92113E-05
84.47047	0.8296064	0.0006639849	0.002564825	6.864929E-05
84.52441	0.8297505	0.0006682857	0.002537125	6.810276E-05
84.57837	0.8298919	0.0006726108	0.002509152	6.757188E-05
84.63232	0.8300306	0.0006768476	0.002480927	6.705617E-05
84.68626	0.8301666	0.0006809923	0.002452473	6.65554E-05
84.74022	0.8302999	0.0006848975	0.002423811	6.606864E-05
84.79417	0.8304304	0.0006886033	0.002394962	6.559458E-05
84.84811	0.8305581	0.0006919408	0.002365948	6.513218E-05
84.90207	0.8306831	0.0006948965	0.00233679	6.468052E-05
84.95602	0.8308053	0.0006973562	0.00230751	6.423779E-05
85.00996	0.8309248	0.0006993017	0.00227813	6.380212E-05
85.06391	0.8310416	0.000700602	0.002248671	6.337163E-05
85.11787	0.8311558	0.000701424	0.002219154	6.294407E-05
85.17181	0.8312674	0.0007017882	0.002189603	6.251657E-05
85.22576	0.8313763	0.0007017312	0.00216004	6.208614E-05
85.27972	0.8314828	0.0007014129	0.002130485	6.164953E-05
85.33366	0.8315868	0.0007008694	0.002100963	6.120275E-05
85.38761	0.8316882	0.000700204	0.002071494	6.074186E-05
85.44157	0.8317873	0.0006994859	0.002042101	6.026248E-05
85.49551	0.8318838	0.0006986973	0.002012805	5.976068E-05
85.54946	0.8319781	0.0006979256	0.001983628	5.923257E-05
85.60342	0.83207	0.0006972862	0.001954589	5.867458E-05
85.65736	0.8321596	0.0006968735	0.001925711	5.808263E-05
85.71131	0.832247	0.0006968172	0.001897012	5.745345E-05
85.76527	0.8323324	0.0006973342	0.001868514	5.678429E-05
85.81921	0.8324157	0.0006983988	0.001840235	5.607203E-05
85.87316	0.8324972	0.0007001185	0.001812194	5.531457E-05
85.92711	0.8325769	0.0007025086	0.001784407	5.451073E-05
85.98106	0.832655	0.0007056004	0.001756893	5.366005E-05
86.03501	0.8327315	0.0007093312	0.001729665	5.2762E-05
86.08896	0.8328065	0.0007135904	0.00170274	5.181692E-05
86.14291	0.8328801	0.0007183188	0.001676132	5.082645E-05
86.19686	0.8329524	0.0007234256	0.001649854	4.979236E-05
86.25081	0.8330235	0.0007288074	0.001623919	4.871704E-05
86.30476	0.8330935	0.0007344595	0.001598338	4.760377E-05
86.35871	0.8331625	0.0007402156	0.001573123	4.645739E-05
86.41266	0.8332305	0.0007460077	0.001548282	4.528163E-05
86.46661	0.8332977	0.0007517312	0.001523824	4.408167E-05
86.52056	0.8333639	0.0007573253	0.001499758	4.286351E-05
86.57451	0.8334292	0.0007626858	0.00147609	4.163352E-05
86.62846	0.8334936	0.0007678074	0.001452826	4.039803E-05
86.68241	0.8335572	0.0007725832	0.001429969	3.916491E-05
86.73636	0.8336201	0.0007769049	0.001407526	3.794408E-05
86.79031	0.8336823	0.0007808096	0.001385498	3.674432E-05
86.84426	0.8337438	0.0007842403	0.001363889	3.557656E-05
86.89821	0.8338046	0.0007872233	0.0013427	3.445287E-05
86.95216	0.8338647	0.000789795	0.001321934	3.338558E-05
87.00611	0.8339241	0.0007919237	0.001301592	3.23866E-05
87.06006	0.8339828	0.0007936503	0.001281676	3.146793E-05
87.11401	0.8340406	0.0007950449	0.001262187	3.064326E-05
87.16796	0.8340976	0.0007962293	0.001243124	2.992429E-05
87.22191	0.8341537	0.000797256	0.001224488	2.932112E-05
87.27586	0.8342089	0.0007982209	0.001206279	2.88447E-05
87.32981	0.8342631	0.0007992035	0.001188494	2.850345E-05
87.38376	0.8343166	0.0008002868	0.001171134	2.830237E-05
87.43771	0.8343691	0.0008014847	0.001154196	2.824474E-05
87.49165	0.8344208	0.0008026955	0.001137679	2.833066E-05
87.54561	0.8344719	0.0008040241	0.00112158	2.855605E-05
87.59956	0.8345223	0.0008054809	0.001105899	2.891368E-05
87.6535	0.8345721	0.0008071922	0.001090631	2.939422E-05
87.70746	0.8346214	0.0008091523	0.001075776	2.998748E-05
87.76141	0.8346703	0.0008113447	0.001061329	3.067933E-05
87.81535	0.8347189	0.0008138604	0.001047288	3.145774E-05
87.86931	0.834767	0.0008166461	0.001033649	3.23093E-05
87.92326	0.8348149	0.0008198203	0.00102041	3.322109E-05
87.9772	0.8348624	0.0008231758	0.001007566	3.418066E-05
88.03116	0.8349096	0.0008267604	0.0009951132	3.517656E-05
88.08511	0.8349565	0.0008304445	0.0009830492	3.619865E-05
88.13905	0.8350032	0.0008340526	0.0009713692	3.723759E-05
88.19301	0.8350496	0.0008373945	0.0009600692	3.828576E-05
88.24696	0.8350956	0.000840394	0.0009491457	3.933689E-05
88.3009	0.8351414	0.0008428115	0.0009385947	4.038569E-05
88.35485	0.8351868	0.0008445854	0.000928412	4.14276E-05
88.40881	0.8352318	0.0008456581	0.0009185937	4.245881E-05
88.46275	0.8352764	0.0008459585	0.0009091366	4.347606E-05
88.5167	0.8353205	0.0008454135	0.0009000369	4.447638E-05
88.57066	0.835364	0.0008440295	0.0008912908	4.545722E-05
88.6246	0.8354072	0.0008417636	0.0008828953	4.641526E-05
88.67855	0.8354498	0.0008385411	0.0008748466	4.734865E-05
88.73251	0.835492	0.0008344941	0.0008671413	4.825492E-05
88.78645	0.8355337	0.0008295787	0.0008597759	4.913211E-05
88.8404	0.8355749	0.0008238534	0.0008527476	4.997813E-05
88.89436	0.8356158	0.0008173113	0.0008460532	5.079097E-05
88.9483	0.8356563	0.0008100218	0.0008396893	5.156857E-05
89.00225	0.8356965	0.0008018799	0.0008336524	5.230887E-05
89.0562	0.8357364	0.0007929718	0.0008279394	5.300958E-05
89.11015	0.835776	0.0007833216	0.0008225461	5.366873E-05
89.1641	0.8358153	0.000772989	0.0008174682	5.428429E-05
89.21805	0.8358542	0.0007620776	0.0008127014	5.485439E-05
89.272	0.8358928	0.0007507296	0.0008082407	5.537801E-05
89.32595	0.835931	0.0007389342	0.0008040806	5.585374E-05
89.3799	0.835969	0.0007268844	0.0008002149	5.628151E-05
89.43385	0.8360066	0.0007146197	0.0007966379	5.66606E-05
89.4878	0.8360442	0.000702266	0.0007933427	5.699009E-05
89.54175	0.8360816	0.0006899668	0.000790322	5.727004E-05
